
3.52682,-0.121904,0.10735

3.53682,-0.121904,0.10735

3.54682,-0.121904,0.10735

3.55682,-0.121904,0.10735

3.56682,-0.121904,0.10735

3.57682,-0.121904,0.10735

3.58682,-0.121904,0.10735

3.59682,-0.121904,0.10735

3.60682,-0.121904,0.10735

3.61682,-0.121904,0.10735

3.62682,-0.121904,0.10735

3.63682,-0.121904,0.10888

3.64682,-0.121904,0.10735

3.65682,-0.121904,0.10735

3.66682,-0.121904,0.10735

3.67682,-0.121904,0.10735

3.68682,-0.121904,0.10735

3.69682,-0.121904,0.10735

3.70682,-0.121904,0.10735

3.71682,-0.121904,0.10735

3.72682,-0.121904,0.10735

3.73682,-0.121904,0.10735

3.74682,-0.121904,0.10735

3.75682,-0.121904,0.10735

3.76682,-0.121904,0.10735

3.77682,-0.121904,0.10735

3.78682,-0.121904,0.10735

3.79682,-0.121904,0.10735

3.80682,-0.121904,0.10735

3.81682,-0.121904,0.10735

3.82682,-0.121904,0.10735

3.83682,-0.121904,0.10735

3.84682,-0.121904,0.10735

3.85682,-0.121904,0.10735

3.85682,-0.121904,0.10735

3.87682,-0.121904,0.10735

3.88682,-0.121904,0.10735

3.89682,-0.121904,0.10735

3.89682,-0.121904,0.10735

3.91682,-0.121904,0.10735

3.92682,-0.121904,0.10735

3.93682,-0.121904,0.10735

3.94682,-0.121904,0.10735

3.95682,-0.121904,0.10735

3.96682,-0.121904,0.10735

3.96682,-0.121904,0.10735

3.98682,-0.121904,0.10888

3.98682,-0.121904,0.10888

3.99682,-0.121904,0.10735

4.00682,-0.121904,0.10735

4.01682,-0.121904,0.10735

4.02682,-0.121904,0.10735

4.03682,-0.121904,0.10735

4.04682,-0.121904,0.10735

4.06682,-0.121904,0.10735

4.06682,-0.121904,0.10735

4.07682,-0.121904,0.10735

4.09682,-0.121904,0.10735

4.09682,-0.121904,0.10735

4.10682,-0.121904,0.10735

4.11682,-0.121904,0.10582

4.12682,-0.121904,0.10735

4.13682,-0.121904,0.10735

4.14682,-0.121904,0.10735

4.15682,-0.121904,0.10735

4.16682,-0.121904,0.10735

4.17682,-0.121904,0.10735

4.18682,-0.121904,0.10735

4.19682,-0.121904,0.10735

4.20682,-0.121904,0.10735

4.21682,-0.121904,0.10735

4.22682,-0.121904,0.10735

4.23682,-0.121904,0.10735

4.24682,-0.121904,0.10735

4.25682,-0.121904,0.10735

4.26682,-0.121904,0.10735

4.27682,-0.121904,0.10735

4.28682,-0.121904,0.10735

4.29682,-0.121904,0.10735

4.30682,-0.121904,0.10735

4.31682,-0.121904,0.10735

4.32682,-0.121904,0.10735

4.33682,-0.121904,0.10735

4.35707,-0.123823,0.106591

4.35707,-0.123823,0.106591

4.37707,-0.123823,0.106591

4.37707,-0.123823,0.106591

4.38707,-0.123823,0.106591

4.39707,-0.123823,0.106591

4.40707,-0.123823,0.106591

4.41707,-0.123823,0.106591

4.42707,-0.123823,0.106591

4.43707,-0.123823,0.106591

4.44707,-0.123823,0.106591

4.45707,-0.123823,0.106591

4.46707,-0.123823,0.106591

4.47707,-0.123823,0.106591

4.48707,-0.123823,0.106591

4.49607,-0.123823,0.112711

4.50207,-0.123823,0.131071

4.50507,-0.123823,0.172381

4.50507,-0.123823,0.224401

4.50507,-0.123823,0.277951

4.50507,-0.123823,0.328441

4.50507,-0.123823,0.380461

4.50507,-0.123823,0.434011

4.50507,-0.123823,0.486031

4.50507,-0.123823,0.538051

4.50507,-0.123823,0.590071

4.50507,-0.123823,0.642091

4.50507,-0.123823,0.694111

4.50507,-0.123823,0.746131

4.50507,-0.123823,0.798151

4.50507,-0.123823,0.850171

4.50507,-0.123823,0.902191

4.50507,-0.123823,0.955741

4.50507,-0.123823,1.00776

4.50507,-0.123823,1.05825

4.50507,-0.123823,1.1118

4.50507,-0.123823,1.16382

4.50507,-0.122823,1.21125

4.50707,-0.119823,1.24338

4.51007,-0.112823,1.25409

4.51307,-0.103823,1.25409

4.51807,-0.0948234,1.25409

4.52207,-0.0858234,1.25409

4.52607,-0.0768234,1.25409

4.53007,-0.0678234,1.25409

4.53407,-0.0588234,1.25409

4.53707,-0.0498234,1.25409

4.54207,-0.0398234,1.25409

4.54607,-0.0308234,1.25409

4.55007,-0.0218234,1.25409

4.55407,-0.0128234,1.25409

4.55807,-0.00382344,1.25409

4.56207,0.00517656,1.25409

4.56607,0.0141766,1.25409

4.57007,0.0231766,1.25409

4.57754,0.0420335,1.25418

4.57754,0.0420335,1.25418

4.58154,0.0510335,1.25418

4.58554,0.0600335,1.25418

4.58954,0.0690335,1.25418

4.59354,0.0780335,1.25418

4.59754,0.0870335,1.25418

4.60154,0.0960335,1.25418

4.60554,0.105033,1.25418

4.60954,0.114033,1.25418

4.61354,0.124033,1.25418

4.61754,0.133033,1.25418

4.62154,0.142033,1.25418

4.62454,0.151033,1.25418

4.62954,0.160033,1.25418

4.65345,0.183714,1.25044

4.65345,0.183714,1.25044

4.65745,0.192714,1.25044

4.66045,0.201714,1.25044

4.66545,0.211714,1.25044

4.66845,0.220714,1.25044

4.6725,0.228718,1.25349

4.6755,0.234718,1.27491

4.6765,0.236718,1.31622

4.6765,0.237718,1.36824

4.6765,0.236718,1.42026

4.6765,0.237718,1.46769

4.6765,0.241718,1.49982

4.6775,0.248718,1.51053

4.6795,0.258718,1.51206

4.6805,0.267718,1.51053

4.6825,0.277718,1.51053

4.6835,0.287718,1.51053

4.6855,0.297718,1.51053

4.6865,0.307718,1.51206

4.6885,0.317718,1.51053

4.6895,0.327718,1.51053

4.6915,0.336718,1.51053

4.6925,0.346718,1.51053

4.6945,0.356718,1.51206

4.6955,0.366718,1.51053

4.6975,0.376718,1.51053

4.6985,0.386718,1.51206

4.7005,0.395718,1.51053

4.7015,0.405718,1.51206

4.7035,0.415718,1.51053

4.7045,0.425718,1.51053

4.7065,0.435718,1.51053

4.7075,0.445718,1.51053

4.7095,0.454718,1.51053

4.71066,0.464451,1.51194

4.87118,0.187482,1.72161

4.87218,0.197482,1.72161

4.87418,0.207482,1.72161

4.87518,0.217482,1.72161

4.87718,0.226482,1.72161

4.87818,0.236482,1.72161

4.88018,0.246482,1.72161

4.88118,0.256482,1.72161

4.88318,0.266482,1.72161

4.88418,0.276482,1.72161

4.88618,0.285482,1.72161

4.88718,0.295482,1.72161

4.88918,0.305482,1.72161

4.89018,0.315482,1.72314

4.89218,0.325482,1.72314

4.89318,0.335482,1.72161

4.89518,0.344482,1.72161

4.89618,0.354482,1.72161

4.89818,0.364482,1.72161

4.89918,0.374482,1.72161

4.90118,0.384482,1.72161

4.90218,0.394482,1.72161

4.90418,0.404482,1.72161

4.90518,0.413482,1.72161

4.90718,0.423482,1.72161

4.90818,0.433482,1.72161

4.91018,0.443482,1.72161

4.91118,0.453482,1.72161

4.91318,0.463482,1.72161

4.91418,0.473482,1.72161

4.91618,0.482482,1.72314

4.91718,0.492482,1.72161

4.91918,0.502482,1.72314

4.92018,0.512482,1.72314

4.92218,0.522482,1.72314

4.92318,0.532482,1.72314

4.92518,0.541482,1.72161

4.92618,0.551482,1.72161

4.92818,0.561482,1.72314

4.92918,0.571482,1.72161

4.93118,0.581482,1.72161

4.93218,0.591482,1.72161

4.93418,0.600482,1.72161

4.93518,0.610482,1.72314

4.93718,0.620482,1.72161

4.93818,0.630482,1.72161

4.94018,0.640482,1.72161

4.92687,0.724617,1.74011

4.92887,0.733617,1.74011

4.92987,0.743617,1.74011

4.93187,0.753617,1.74164

4.93287,0.763617,1.74011

4.93487,0.773617,1.74011

4.93587,0.783617,1.74011

4.93787,0.792617,1.74011

4.93887,0.802617,1.74011

4.94087,0.812617,1.74011

4.94187,0.822617,1.74011

4.94387,0.832617,1.74011

4.94487,0.842617,1.74164

4.94687,0.851617,1.74164

4.94787,0.861617,1.74011

4.94987,0.871617,1.74011

4.95087,0.881617,1.74011

4.95287,0.891617,1.74011

4.95387,0.901617,1.74011

4.95587,0.911617,1.74011

4.95687,0.920617,1.74011

4.95887,0.930617,1.74011

4.95987,0.940617,1.74011

4.96187,0.950617,1.74011

4.96287,0.960617,1.74011

4.96487,0.970617,1.74011

4.96587,0.979617,1.74011

4.96787,0.989617,1.74011

4.96887,0.999617,1.74011

4.97087,1.00962,1.74011

4.97187,1.01962,1.74011

4.97387,1.02962,1.74011

4.97487,1.03862,1.74011

4.97687,1.04862,1.74011

4.97787,1.05862,1.74011

4.97987,1.06862,1.74011

4.98087,1.07862,1.74011

4.98287,1.08862,1.74011

4.98387,1.09762,1.74011

4.98587,1.10662,1.74011

4.98687,1.11362,1.74164

4.98687,1.11562,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11662,1.74011

4.98687,1.11562,1.7447

4.98687,1.11162,1.76765

4.98587,1.10462,1.80896

4.98487,1.09462,1.86251

4.98487,1.08462,1.91453

4.98587,1.07462,1.96349

4.98687,1.06462,2.01704

4.98787,1.05562,2.07059

4.98987,1.04562,2.12261

4.99187,1.03562,2.17463

4.99487,1.02662,2.22665

4.99887,1.01662,2.27714

5.00287,1.00762,2.33069

5.00687,0.998617,2.38271

5.01187,0.989617,2.43473

5.01687,0.981617,2.48675

5.02287,0.973617,2.53877

5.02887,0.965617,2.59079

5.03587,0.958617,2.64281

5.04187,0.951617,2.69024

5.04687,0.947617,2.73002

5.04887,0.945617,2.78051

5.04887,0.945617,2.83406

5.04887,0.945617,2.88455

5.04887,0.945617,2.93657

5.04887,0.945617,2.98859

5.04887,0.945617,3.04214

5.04887,0.945617,3.09416

5.04887,0.945617,3.14465

5.04787,0.945617,3.19361

5.04487,0.946617,3.22421

5.03787,0.948617,3.23645

5.02787,0.950617,3.23645

5.01887,0.952617,3.23645

5.00887,0.954617,3.23645

4.99887,0.957617,3.23645

4.98887,0.959617,3.23645

4.97987,0.961617,3.23645

4.96987,0.963617,3.23645

4.95987,0.965617,3.23645

4.95087,0.968617,3.23645

4.94087,0.970617,3.23645

4.93087,0.972617,3.23645

4.92187,0.974617,3.23645

4.91187,0.976617,3.23645

4.90187,0.979617,3.23645

4.89287,0.981617,3.23645

4.88287,0.983617,3.23645

4.87287,0.985617,3.23645

4.86387,0.987617,3.23645

4.85387,0.990617,3.23645

4.84387,0.992617,3.23645

4.83487,0.994617,3.23645

4.82487,0.996617,3.23645

4.81487,0.998617,3.23492

4.80587,1.00162,3.23645

4.79587,1.00362,3.23645

4.78587,1.00562,3.23645

4.77587,1.00762,3.23645

4.76687,1.00962,3.23645

4.75687,1.01262,3.23645

4.74633,1.0131,3.23586

4.73733,1.0151,3.23586

4.72733,1.0171,3.23586

4.71733,1.0191,3.23586

4.70833,1.0221,3.23586

4.69833,1.0241,3.23586

4.68833,1.0261,3.23586

4.67933,1.0281,3.23586

4.66933,1.0301,3.23586

4.65933,1.0331,3.23586

4.65033,1.0351,3.23586

4.64033,1.0371,3.23586

4.63033,1.0391,3.23586

4.62133,1.0411,3.23586

4.61133,1.0441,3.23586

4.60133,1.0461,3.23586

4.59233,1.0481,3.23586

4.58233,1.0501,3.23586

4.57233,1.0521,3.23586

4.56333,1.0541,3.23586

4.55333,1.0571,3.23586

4.54343,1.05983,3.23609

4.53343,1.06183,3.23609

4.52443,1.06383,3.23609

4.51443,1.06583,3.23609

4.50443,1.06883,3.23609

4.49543,1.07083,3.23609

4.48543,1.07283,3.23609

4.47543,1.07483,3.23609

4.46643,1.07683,3.23609

4.45643,1.07983,3.23609

4.44643,1.08183,3.23609

4.43743,1.08383,3.23609

4.42743,1.08583,3.23609

4.41743,1.08783,3.23609

4.40843,1.09083,3.23609

4.39843,1.09283,3.23609

4.38843,1.09483,3.23456

4.37843,1.09683,3.23609

4.36943,1.09883,3.23609

4.35943,1.10183,3.23609

4.34943,1.10383,3.23456

4.34043,1.10583,3.23609

4.33006,1.10761,3.23595

4.32005,1.10937,3.23587

4.31062,1.11174,3.23549

4.30062,1.11374,3.23549

4.29062,1.11574,3.23549

4.28162,1.11774,3.23549

4.27162,1.11974,3.23549

4.26162,1.12274,3.23549

4.25262,1.12474,3.23549

4.24262,1.12674,3.23549

4.23227,1.12839,3.23373

4.22306,1.13022,3.23053

4.21306,1.13322,3.20758

4.20306,1.13522,3.16474

4.19406,1.13922,3.11119

4.18523,1.1425,3.05934

4.17523,1.1465,3.00732

4.16723,1.1515,2.9553

4.15823,1.1565,2.90328

4.15023,1.1615,2.84973

4.14207,1.16747,2.79769

4.13407,1.17347,2.75026

4.12722,1.18065,2.72274

4.11922,1.18765,2.7105

4.11222,1.19465,2.71203

4.10522,1.20065,2.71356

4.09824,1.20769,2.71205

4.09024,1.21469,2.71358

4.08324,1.22169,2.71358

4.07624,1.22869,2.71205

4.06824,1.23469,2.71205

4.06132,1.24163,2.71359

4.05432,1.24863,2.71359

4.04732,1.25563,2.71359

4.03932,1.26163,2.71359

4.03574,1.26314,2.70726

4.02859,1.26988,2.70713

4.02159,1.27688,2.70713

4.01355,1.28308,2.70724

4.00655,1.29008,2.70571

3.99955,1.29708,2.70724

3.99255,1.30408,2.70724

3.98466,1.31009,2.70725

3.97768,1.3171,2.70726

3.97068,1.3241,2.70726

3.96268,1.3311,2.70114

3.95568,1.3381,2.67972

3.94868,1.3451,2.63841

3.94273,1.35209,2.58334

3.94611,1.34636,2.51232

3.9413,1.35449,2.46645

3.9353,1.36249,2.43585

3.9303,1.37149,2.42667

3.92531,1.37961,2.42515

3.91933,1.38862,2.42669

3.91432,1.39661,2.42668

3.90939,1.4056,2.42669

3.9033,1.41362,2.42668

3.8983,1.42162,2.42668

3.89318,1.43065,2.42665

3.8882,1.43866,2.42819

3.8822,1.44766,2.42819

3.8772,1.45566,2.42666

3.8722,1.46366,2.42666

3.8672,1.47266,2.42207

3.8612,1.48166,2.40065

3.8572,1.48966,2.35781

3.8522,1.49866,2.30426

3.8482,1.50766,2.25224

3.8452,1.51666,2.20022

3.8422,1.52666,2.14667

3.8392,1.53566,2.09465

3.83715,1.54568,2.04265

3.83615,1.55568,1.99063

3.83515,1.56568,1.93861

3.83512,1.57582,1.88661

3.83502,1.5858,1.83459

3.83506,1.59584,1.78257

3.83606,1.60584,1.72902

3.83806,1.61584,1.677

3.84006,1.62484,1.62498

3.84206,1.63384,1.57755

3.84551,1.63991,1.54527

3.84645,1.64206,1.53612

3.84643,1.64316,1.53612

3.80139,1.79988,1.58526

3.79939,1.79388,1.58679

3.79739,1.78588,1.58679

3.79339,1.77588,1.58526

3.78943,1.76661,1.58762

3.78635,1.75768,1.58769

3.78335,1.74868,1.58769

3.736,1.88795,1.6409

3.73304,1.87887,1.63934

3.73002,1.86884,1.63933

3.72702,1.85984,1.63933

3.72402,1.8508,1.64086

3.7198,1.84094,1.64103

3.71674,1.83197,1.63951

3.71372,1.82188,1.64102

3.71066,1.81284,1.641

3.70785,1.80397,1.6411

3.7038,1.79392,1.64108

3.7008,1.78492,1.64108

3.6978,1.7749,1.64107

3.6948,1.7659,1.64107

3.6918,1.7559,1.64107

3.6878,1.7469,1.64107

3.6848,1.7379,1.64107

3.6818,1.7279,1.64107

3.6788,1.7189,1.64107

3.6748,1.7089,1.64107

3.6718,1.6999,1.64107

3.6688,1.6899,1.64107

3.66577,1.68185,1.64411

3.66377,1.67585,1.664

3.66377,1.67385,1.70684

3.66268,1.67268,1.75882

3.66268,1.67269,1.81084

3.66265,1.6727,1.86442

3.66265,1.6727,1.91491

3.66265,1.6727,1.96846

3.66265,1.6727,2.02048

3.66265,1.6727,2.0725

3.66265,1.6727,2.12452

3.66258,1.6728,2.17667

3.66261,1.67288,2.23022

3.66258,1.67286,2.2807

3.66248,1.67288,2.33422

3.66249,1.67291,2.38624

3.66238,1.6728,2.43823

3.66238,1.6728,2.49025

3.66238,1.6728,2.54227

3.66238,1.6728,2.59429

3.66238,1.6728,2.64631

3.66238,1.6728,2.69833

3.66238,1.6728,2.75035

3.66338,1.6728,2.8039

3.66338,1.6728,2.85592

3.66293,1.67216,2.90742

3.66193,1.67216,2.95791

3.66193,1.67216,3.00993

3.66193,1.67216,3.06348

3.66193,1.67216,3.1155

3.66193,1.67216,3.16752

3.66193,1.67216,3.21954

3.66293,1.67216,3.27156

3.66293,1.67216,3.32358

3.66293,1.67216,3.37713

3.66193,1.67216,3.42762

3.66193,1.67216,3.47964

3.66193,1.67216,3.53319

3.66193,1.67216,-2.69492

3.66193,1.67216,-2.6429

3.66193,1.67216,-2.59088

3.66293,1.67216,-2.53886

3.66193,1.67216,-2.48531

3.66293,1.67209,-2.43328

3.66293,1.67209,-2.38126

3.66193,1.67209,-2.33077

3.66193,1.67209,-2.27875

3.65818,1.67364,-2.22327

3.65818,1.67368,-2.17277

3.6581,1.67365,-2.11921

3.6591,1.67365,-2.06719

3.65777,1.6736,-2.01557

3.65782,1.6735,-1.96355

3.65408,1.67139,-1.91828

3.65422,1.67137,-1.86458

3.65521,1.67135,-1.81257

3.65421,1.67135,-1.76208

3.65421,1.67135,-1.71006

3.65421,1.67135,-1.65804

3.65421,1.67135,-1.60449

3.65465,1.6712,-1.55343

3.65465,1.6712,-1.49988

3.65565,1.6712,-1.44786

3.65465,1.67114,-1.39434

3.65571,1.67089,-1.34227

3.65471,1.67089,-1.29178

3.65471,1.67089,-1.23976

3.65471,1.67089,-1.18774

3.65471,1.67089,-1.13572

3.65471,1.67089,-1.08217

3.65468,1.67097,-1.03014

3.65469,1.67099,-0.978124

3.65568,1.67091,-0.926099

3.65468,1.67091,-0.874079

3.65468,1.67091,-0.822059

3.65468,1.67091,-0.770039

3.65468,1.67091,-0.718019

3.65568,1.67091,-0.665999

3.65468,1.67091,-0.613979

3.65468,1.67091,-0.561959

3.65468,1.67091,-0.508409

3.65468,1.67091,-0.456389

3.65468,1.67091,-0.404369

3.65468,1.67091,-0.352349

3.65562,1.67089,-0.300342

3.65453,1.67107,-0.248274

3.65442,1.67102,-0.196238

3.65442,1.67102,-0.142688

3.65442,1.67102,-0.092198

3.65442,1.67102,-0.040178

3.65442,1.67102,0.013372

3.65442,1.67102,0.065392

3.65442,1.67102,0.117412

3.65436,1.67127,0.169433

3.65436,1.67127,0.221453

3.65436,1.67127,0.273472

3.65436,1.67127,0.325493

3.65436,1.67127,0.377513

3.65436,1.67127,0.445838

3.65428,1.67095,0.499346

3.65428,1.67095,0.551366

3.65428,1.67077,0.603335

3.65419,1.67077,0.655368

3.65419,1.67077,0.707388

3.65421,1.67073,0.753274

3.65421,1.67079,0.782335

3.65411,1.67073,0.794649

3.65412,1.67065,0.791597

3.65412,1.67065,0.770177

3.65415,1.67057,0.727316

3.65412,1.67054,0.675301

3.65409,1.67066,0.624788

3.65409,1.67066,0.571238

3.65509,1.67066,0.519218

3.65902,1.67062,0.465657

3.66601,1.67157,0.413627

3.67601,1.67157,0.345301

3.68593,1.67053,0.291772

3.69593,1.66953,0.241282

3.70493,1.66753,0.187732

3.71493,1.66553,0.135712

3.72493,1.66253,0.0836915

3.73393,1.65953,0.0316715

3.74293,1.65653,-0.0203485

3.75193,1.65153,-0.0723685

3.76093,1.64753,-0.124388

3.76993,1.64253,-0.176408

3.77793,1.63653,-0.229958

3.78593,1.63053,-0.281978

3.79393,1.62453,-0.333999

3.80093,1.61753,-0.386018

3.80793,1.61053,-0.438038

3.81393,1.60353,-0.490058

3.81989,1.59558,-0.542058

3.82591,1.58731,-0.589583

3.83191,1.57831,-0.617123

3.83691,1.57031,-0.629362

3.84191,1.56231,-0.627833

3.84676,1.55351,-0.627779

3.85276,1.54551,-0.627779

3.85776,1.53651,-0.627779

3.86276,1.52851,-0.627779

3.86776,1.51951,-0.627779

3.87376,1.51151,-0.627779

3.87861,1.50273,-0.627715

3.88361,1.49473,-0.627715

3.88861,1.48673,-0.626185

3.89461,1.47773,-0.627715

3.89961,1.46973,-0.632305

3.90461,1.46073,-0.653725

3.90961,1.45173,-0.693505

3.91361,1.44273,-0.747055

3.91761,1.43473,-0.800605

3.92161,1.42473,-0.852625

3.92461,1.41573,-0.904645

3.92661,1.40573,-0.956665

3.93975,1.43757,-0.986663

3.94175,1.42757,-1.03868

3.94175,1.41857,-1.09223

3.94275,1.40857,-1.14425

3.94275,1.39857,-1.19015

3.94175,1.38857,-1.21922

3.94175,1.37857,-1.22993

3.94067,1.36724,-1.23059

3.93967,1.35724,-1.22906

3.93967,1.34724,-1.22906

3.93867,1.33724,-1.22906

3.93867,1.32724,-1.22906

3.93767,1.31724,-1.22906

3.93667,1.30724,-1.22906

3.93667,1.29824,-1.22906

3.93461,1.2967,-1.22514

3.93361,1.2867,-1.22514

3.93361,1.2767,-1.22514

3.93262,1.2667,-1.22514

3.93262,1.2567,-1.22514

3.93161,1.2467,-1.22514

3.93061,1.2367,-1.22514

3.93061,1.2267,-1.22514

3.92962,1.2167,-1.22514

3.92861,1.2067,-1.22514

3.92861,1.1967,-1.22514

3.92761,1.1867,-1.22514

3.92661,1.1757,-1.22514

3.92661,1.1637,-1.22514

3.92562,1.1517,-1.22514

3.92461,1.1387,-1.22514

3.92361,1.1257,-1.22514

3.92262,1.1127,-1.22514

3.92161,1.0997,-1.22514

3.92061,1.0857,-1.22514

3.92061,1.0727,-1.22514

3.91962,1.0597,-1.22514

3.91861,1.0467,-1.22514

3.91745,1.03348,-1.22521

3.91645,1.01948,-1.2298

3.91545,1.00648,-1.25428

3.91445,0.993481,-1.29406

3.91145,0.980481,-1.35373

3.90845,0.967481,-1.42564

3.90445,0.954481,-1.49755

3.90045,0.942481,-1.56793

3.89445,0.930481,-1.63678

3.88845,0.919481,-1.68268

3.88145,0.907481,-1.71328

3.87445,0.896481,-1.72552

3.86645,0.885481,-1.72552

3.86045,0.874481,-1.72399

3.85245,0.863481,-1.72552

3.84545,0.851481,-1.72399

3.83845,0.840481,-1.72552

3.83145,0.829481,-1.72399

3.82445,0.818481,-1.72399

3.81745,0.807481,-1.72399

3.81045,0.795481,-1.72399

3.80345,0.784481,-1.72552

3.79545,0.773481,-1.72399

3.78845,0.762481,-1.72552

3.78145,0.751481,-1.72399

3.77272,0.74203,-1.72317

3.76572,0.73003,-1.72317

3.75872,0.71903,-1.72317

3.75172,0.70803,-1.72317

3.74472,0.69703,-1.72317

3.73772,0.68603,-1.72317

3.72972,0.67503,-1.72317

3.72272,0.66403,-1.72776

3.71572,0.65203,-1.74918

3.70772,0.64103,-1.79049

3.69972,0.63103,-1.84863

3.69072,0.62103,-1.92054

3.68172,0.61203,-1.99245

3.61991,0.652871,-2.03288

3.60152,0.650929,-2.09834

3.59052,0.643929,-2.17025

3.57852,0.637929,-2.24216

3.56652,0.632929,-2.31254

3.54164,0.632574,-2.37242

3.52865,0.628527,-2.41833

3.51565,0.625527,-2.44893

3.50265,0.622527,-2.4627

3.48965,0.620527,-2.45658

3.47665,0.616527,-2.43669

3.46365,0.613527,-2.39844

3.45165,0.609527,-2.34183

3.43865,0.604527,-2.27145

3.42665,0.599527,-2.19801

3.41565,0.592527,-2.13375

3.40465,0.585527,-2.08479

3.39365,0.577527,-2.05572

3.38265,0.569527,-2.04195

3.37265,0.562527,-2.04348

3.3617,0.55457,-2.04349

3.3507,0.54657,-2.04349

3.58472,0.800332,-2.29856

3.57367,0.792316,-2.29858

3.56267,0.784316,-2.29705

3.55263,0.77635,-2.29858

3.54155,0.768391,-2.30315

3.53057,0.76035,-2.32458

3.51957,0.75335,-2.36895

3.5085,0.747185,-2.42717

3.49648,0.740277,-2.49903

3.4844,0.735208,-2.57099

3.47239,0.731208,-2.64137

3.45935,0.72818,-2.71024

3.44527,0.724995,-2.75775

3.43228,0.722918,-2.78992

3.42031,0.720912,-2.79909

3.40729,0.718887,-2.79757

3.39332,0.717789,-2.79914

3.38032,0.715789,-2.79914

3.36732,0.713789,-2.79761

3.35432,0.711789,-2.79914

3.34132,0.70979,-2.79914

3.32828,0.708597,-2.79922

3.31426,0.706546,-2.79771

3.30126,0.704546,-2.79771

3.28826,0.702546,-2.79771

3.27526,0.700546,-2.79771

3.26322,0.698141,-2.79869

3.25045,0.695831,-2.79895

3.2374,0.693777,-2.79897

3.26381,0.875741,-2.85739

3.25081,0.874741,-2.85739

3.23781,0.872741,-2.85739

3.22481,0.870741,-2.85739

3.21181,0.868742,-2.85739

3.19881,0.866742,-2.85739

3.18581,0.865741,-2.85739

3.17281,0.863742,-2.85739

3.15881,0.861742,-2.85739

3.14581,0.859742,-2.85739

3.13281,0.857742,-2.85739

3.11981,0.856742,-2.85739

3.10681,0.854742,-2.85739

3.09381,0.852742,-2.85739

3.08081,0.850742,-2.85739

3.06681,0.849742,-2.85739

3.05381,0.847742,-2.85739

3.04081,0.845742,-2.85739

3.02781,0.843742,-2.85739

3.01481,0.841742,-2.85739

3.00181,0.840742,-2.85739

2.98881,0.838742,-2.85739

2.97481,0.836742,-2.85739

2.96181,0.834742,-2.85739

2.94881,0.832742,-2.85739

2.93581,0.831742,-2.85739

2.92281,0.829742,-2.85739

2.90981,0.827742,-2.85739

2.89681,0.825742,-2.85739

2.88281,0.824742,-2.85739

2.86981,0.822742,-2.85739

2.85681,0.820742,-2.85739

2.84381,0.818742,-2.85739

2.83081,0.816742,-2.85739

2.81781,0.815742,-2.85739

2.80481,0.813742,-2.85739

2.79181,0.811742,-2.85739

2.77881,0.809742,-2.85739

2.76481,0.807742,-2.85739

2.75181,0.806742,-2.85739

2.73881,0.804742,-2.85739

2.72581,0.802742,-2.85739

