-4.57506,-6.34285,-2.87837

-4.61159,-6.35287,-2.88076

-4.64814,-6.36264,-2.88219

-4.69988,-6.37538,-2.88256

-4.71901,-6.37909,-2.87976

-4.72628,-6.37961,-2.92258

-4.72767,-6.37965,-2.99509

-4.72483,-6.37917,-3.05636

-4.74731,-6.36897,3.13594

-4.75716,-6.36682,3.05262

-4.74923,-6.36742,2.98371

-4.76031,-6.36515,2.89935

-4.7608,-6.36441,2.80841

-4.76463,-6.3628,2.7335

-4.77705,-6.35724,2.61002

-4.79802,-6.34424,2.53947

-4.82539,-6.32493,2.47335

-4.83597,-6.31699,2.43094

-4.82375,-6.33016,2.41492

-4.83502,-6.32603,2.39833

-4.827,-6.33697,2.39123

-4.82838,-6.33588,2.40481

-4.83388,-6.33587,2.4498

-4.83433,-6.34422,2.48783

-4.83094,-6.34955,2.50931

-4.83126,-6.34934,2.49795

-4.8342,-6.34675,2.46335

-4.83196,-6.34702,2.4252

-4.83221,-6.3466,2.37923

-4.83773,-6.33861,2.32479

-4.83675,-6.33933,2.24162

-4.83532,-6.33706,2.14996

-4.83487,-6.33279,2.09051

-4.834,-6.3345,1.98322

-4.83455,-6.33368,1.85306

-4.8347,-6.3344,1.75672

-4.82476,-6.33474,1.62505

-4.82223,-6.33613,1.49514

-4.82241,-6.33552,1.41031

-4.82216,-6.33627,1.26799

-4.81763,-6.34347,1.11527

-4.81749,-6.34499,0.997713

-4.81795,-6.34519,0.831933

-4.81526,-6.34948,0.735919

-4.81503,-6.35101,0.586329

-4.8144,-6.3515,0.464713

-4.81496,-6.35181,0.300235

-4.81433,-6.35318,0.161246

-4.81474,-6.35358,0.0505113

-4.81356,-6.35392,-0.101021

-4.8142,-6.35393,-0.210784

-4.81329,-6.3539,-0.378001

-4.81243,-6.35494,-0.517709

-4.81271,-6.35488,-0.631833

-4.81235,-6.35499,-0.791132

-4.81234,-6.35586,-0.906386

-4.81178,-6.35572,-1.07988

-4.81244,-6.35546,-1.1967

-4.81312,-6.35447,-1.38769

-4.81339,-6.35369,-1.49084

-4.81337,-6.35218,-1.66494

-4.81297,-6.35181,-1.7962

-4.81303,-6.35126,-1.9697

-4.81296,-6.35131,-2.08534

-4.81401,-6.35133,-2.25941

-4.81419,-6.35141,-2.3752

-4.81481,-6.35127,-2.55024

-4.81473,-6.35078,-2.66658

-4.82806,-6.35754,-2.82741

-4.84144,-6.36192,-2.94843

-4.86598,-6.36624,-3.08319

-4.88952,-6.36693,3.11126

-4.92879,-6.36043,2.99453

-4.96605,-6.34739,2.92051

-5.00079,-6.33688,2.88884

-5.03008,-6.32733,2.86016

-5.02947,-6.32743,2.84131

-5.02946,-6.32737,2.83256

-5.02949,-6.32736,2.83237

-5.02881,-6.32626,2.83285

-5.01494,-6.3204,2.84656

-4.9675,-6.3344,2.86079

-4.93081,-6.34476,2.86957

-4.88638,-6.35699,2.8784

-4.85329,-6.36577,2.88368

-4.81421,-6.38278,2.88361

-4.79722,-6.39849,2.87949

-4.7556,-6.41596,2.86708

-4.72288,-6.42532,2.8595

-4.67404,-6.43969,2.85403

-4.64149,-6.44932,2.85391

-4.61325,-6.46946,2.84909

-4.61586,-6.48584,2.84178

-4.60925,-6.50617,2.83313

-4.57773,-6.5163,2.83735

-4.52839,-6.53137,2.84221

-4.49641,-6.54134,2.84437

-4.44761,-6.55601,2.84856

-4.41169,-6.56694,2.85034

-4.41438,-6.56704,2.86666

-4.40524,-6.56946,2.89778

-4.41297,-6.57493,2.93552

-4.41662,-6.60097,2.98692

-4.41056,-6.61805,3.0393

-4.39759,-6.61925,3.07491

-4.38009,-6.62308,3.12699

-4.39333,-6.62338,-3.11725

-4.40479,-6.62358,-3.08643

-4.40329,-6.6337,-3.03677

-4.3957,-6.6399,-2.98646

-4.38451,-6.63811,-2.95404

-4.39301,-6.63943,-2.88134

-4.38901,-6.63797,-2.83432

-4.38945,-6.63755,-2.74209

-4.38978,-6.63668,-2.66727

-4.3918,-6.6367,-2.54319

-4.38981,-6.63463,-2.45207

-4.3914,-6.63675,-2.29952

-4.38016,-6.64636,-2.19404

-4.36135,-6.65648,-2.03555

-4.35504,-6.65788,-1.93083

-4.3544,-6.65613,-1.77457

-4.35502,-6.6581,-1.65597

-4.3451,-6.6592,-1.51425

-4.34029,-6.65821,-1.41278

-4.34073,-6.65631,-1.25951

-4.34013,-6.65823,-1.15565

-4.32532,-6.65384,-1.00585

-4.31985,-6.65565,-0.895242

-4.30052,-6.67783,-0.780102

-4.29,-6.68183,-0.701556

-4.26148,-6.70315,-0.610216

-4.24148,-6.71419,-0.558618

-4.22699,-6.72021,-0.483741

-4.22758,-6.71968,-0.431379

-4.2247,-6.72114,-0.32835

-4.22759,-6.72007,-0.240811

-4.23603,-6.70482,-0.133302

-4.2414,-6.70267,-0.0473222

-4.24332,-6.69923,0.0957284

-4.24536,-6.69966,0.177811

-4.23621,-6.68491,0.330376

-4.21413,-6.66477,0.453011

-4.18364,-6.64914,0.52043

-4.16451,-6.63878,0.583302

-4.1667,-6.641,0.604284

-4.17412,-6.63814,0.604521

-4.16896,-6.63249,0.592397

-4.1792,-6.63938,0.575744

-4.17744,-6.63832,0.516563

-4.17793,-6.64602,0.463942

-4.17131,-6.65537,0.415973

-4.1404,-6.64868,0.364615

-4.11958,-6.6449,0.343328

-4.07742,-6.63171,0.314973

-4.0462,-6.62162,0.292159

-4.00702,-6.6076,0.267801

-3.97664,-6.5953,0.251044

-3.93815,-6.58108,0.229165

-3.90534,-6.5737,0.211915

-3.86292,-6.56054,0.19309

-3.8357,-6.55385,0.177356

-3.80715,-6.54995,0.151837

-3.8038,-6.54949,0.117228

-3.80259,-6.55001,0.0414247

-3.80901,-6.56874,-0.0105648

-3.8103,-6.57615,-0.0918333

-3.812,-6.57571,-0.161765

-3.8109,-6.5756,-0.259572

-3.80957,-6.59326,-0.375046

-3.80486,-6.60405,-0.462491

-3.80945,-6.60135,-0.580864

-3.82886,-6.58701,-0.680716

-3.83897,-6.57836,-0.753637

-3.83793,-6.58091,-0.812567

-3.84481,-6.57381,-0.852583

-3.83938,-6.57931,-0.853991

-3.83525,-6.58403,-0.81953

-3.83843,-6.58047,-0.765296

-3.83521,-6.57163,-0.717116

-3.84064,-6.56409,-0.653103

-3.83804,-6.56623,-0.564722

-3.83747,-6.562,-0.467817

-3.83899,-6.55432,-0.369983

-3.83918,-6.55431,-0.260762

-3.83842,-6.55457,-0.155048

-3.83346,-6.54564,-0.0100568

-3.83394,-6.54269,0.0623222

-3.83256,-6.54259,0.187141

-3.82702,-6.53518,0.302106

-3.81576,-6.51811,0.452531

-3.79337,-6.50363,0.563821

-3.76898,-6.4864,0.693385

-3.7676,-6.48414,0.754352

-3.77289,-6.4898,0.775802

-3.76873,-6.48563,0.779941

-3.76925,-6.48622,0.759145

-3.77235,-6.50207,0.703367

-3.76563,-6.50114,0.659216

-3.77584,-6.51186,0.600101

-3.76391,-6.51023,0.554437

-3.75546,-6.51677,0.496256

-3.73676,-6.50669,0.462825

-3.71302,-6.49799,0.412819

-3.67543,-6.48187,0.385318

-3.64578,-6.46747,0.364694

-3.63281,-6.4628,0.351423

-3.63393,-6.46342,0.302722

-3.63334,-6.46315,0.227636

-3.64122,-6.47232,0.163893

-3.64399,-6.47477,0.0541223

-3.64544,-6.49053,-0.0523915

-3.65001,-6.49821,-0.115537

-3.65091,-6.49831,-0.212319

-3.65039,-6.49861,-0.335559

-3.65002,-6.51565,-0.455061

-3.64752,-6.52989,-0.551131

-3.61386,-6.55365,-0.638233

-3.58878,-6.57289,-0.678205

-3.56385,-6.59425,-0.733619

-3.53398,-6.62163,-0.772304

-3.51468,-6.64062,-0.785012

-3.48842,-6.66462,-0.807115

-3.4557,-6.69851,-0.827796

-3.43482,-6.72058,-0.845589

-3.40832,-6.7507,-0.87225

-3.38059,-6.78211,-0.906615

-3.35618,-6.81058,-0.942857

-3.3388,-6.8346,-0.981756

-3.33408,-6.84173,-0.988293

-3.3407,-6.83153,-0.977955

-3.34344,-6.85413,-0.933767

-3.33488,-6.88269,-0.9061

-3.31721,-6.90571,-0.882147

-3.28851,-6.94004,-0.858612

-3.28507,-6.94847,-0.833483

-3.27965,-6.9542,-0.774534

-3.28288,-6.95079,-0.715985

-3.282,-6.95466,-0.648444

-3.28544,-6.95585,-0.540153

-3.28524,-6.9562,-0.417016

-3.28504,-6.95622,-0.325905

-3.28473,-6.95588,-0.229466

-3.28878,-6.95319,-0.0845591

-3.28646,-6.95339,0.0277304

-3.29161,-6.95223,0.167443

-3.29131,-6.94858,0.287263

-3.28649,-6.94041,0.443652

-3.24966,-6.91962,0.58846

-3.23547,-6.90803,0.671398

-3.20768,-6.88378,0.779817

-3.19219,-6.86556,0.838309

-3.17161,-6.83601,0.896475

-3.15743,-6.81066,0.925634

-3.13077,-6.77167,0.941003

-3.11561,-6.74877,0.941361

-3.09226,-6.71537,0.930644

-3.09324,-6.7164,0.907911

-3.09258,-6.71491,0.843417

-3.09253,-6.71386,0.776906

-3.09789,-6.70976,0.677525

-3.09971,-6.71026,0.593686

-3.09936,-6.70953,0.456553

-3.11005,-6.72026,0.331575

-3.11142,-6.72095,0.227482

-3.11869,-6.72801,0.136344

-3.12404,-6.73174,-0.0095672

-3.12699,-6.73399,-0.109

-3.13514,-6.73852,-0.268764

-3.13623,-6.74071,-0.390344

-3.14087,-6.74197,-0.485647

-3.13148,-6.74967,-0.614861

-3.1227,-6.75935,-0.71906

-3.1055,-6.78096,-0.842147

-3.08304,-6.80802,-0.916259

-3.07048,-6.83945,-0.987461

-3.07142,-6.83838,-1.04522

-3.06939,-6.84192,-1.1429

-3.06946,-6.84098,-1.22334

-3.06271,-6.86239,-1.32334

-3.07162,-6.87152,-1.41049

-3.07326,-6.88172,-1.47696

-3.07262,-6.8946,-1.52713

-3.07157,-6.92746,-1.56677

-3.07027,-6.95425,-1.60871

-3.07193,-6.98816,-1.6359

-3.07503,-7.02201,-1.64994

-3.07858,-7.05431,-1.6634

-3.0795,-7.06522,-1.64412

-3.07955,-7.0636,-1.59272

-3.07945,-7.06194,-1.51804

-3.07884,-7.0533,-1.44277

-3.07826,-7.05957,-1.38869

-3.07224,-7.04908,-1.29583

-3.0694,-7.04854,-1.22035

-3.0578,-7.03937,-1.15251

-3.05919,-7.03702,-1.06069

-3.05293,-7.03538,-0.980638

-3.04754,-7.03191,-0.871142

-3.0358,-7.02922,-0.75695

-3.01037,-7.0486,-0.646742

-2.98008,-7.06758,-0.541812

-2.95518,-7.08137,-0.482118

-2.94597,-7.0871,-0.432564

-2.93568,-7.09085,-0.402013

-2.93189,-7.09294,-0.400465

-2.9356,-7.09139,-0.417309

-2.94938,-7.0846,-0.448931

-2.94949,-7.08127,-0.483814

-2.95271,-7.07823,-0.555285

-2.94044,-7.08598,-0.625502

-2.92821,-7.10374,-0.709931

-2.91256,-7.11986,-0.775482

-2.87953,-7.15629,-0.849267

-2.86903,-7.17913,-0.892687

-2.84861,-7.2108,-0.938522

-2.84604,-7.21372,-1.0052

-2.84445,-7.21573,-1.05934

-2.83262,-7.23994,-1.16745

-2.82889,-7.26127,-1.22665

-2.83272,-7.26067,-1.32293

-2.82772,-7.28332,-1.36612

-2.82113,-7.32077,-1.42474

-2.8191,-7.3453,-1.45916

-2.81495,-7.39502,-1.48

-2.818,-7.4181,-1.4791

-2.81741,-7.46118,-1.47064

-2.81736,-7.49376,-1.46386

-2.81669,-7.52844,-1.46169

-2.81345,-7.56539,-1.46656

-2.80993,-7.60106,-1.47983

-2.80691,-7.63019,-1.49099

-2.80365,-7.65779,-1.50634

-2.80078,-7.69239,-1.50937

-2.79653,-7.72393,-1.50636

-2.79386,-7.75498,-1.50883

-2.78946,-7.79789,-1.51753

-2.78591,-7.82843,-1.52164

-2.78225,-7.87779,-1.52686

-2.77624,-7.90951,-1.5348

-2.77456,-7.95543,-1.55061

-2.77394,-7.98063,-1.57317

-2.77413,-7.98841,-1.60288

-2.77584,-7.98773,-1.66939

-2.78206,-7.97255,-1.72446

-2.78338,-7.9704,-1.77103

-2.79479,-7.96648,-1.84128

-2.79726,-7.9657,-1.90509

-2.80857,-7.96512,-1.95865

-2.82811,-7.98836,-2.02958

-2.8442,-8.0139,-2.07024

-2.86534,-8.04211,-2.11115

-2.86714,-8.04512,-2.13562

-2.87105,-8.05117,-2.19062

-2.8695,-8.04866,-2.26239

-2.87959,-8.04359,-2.3573

-2.88742,-8.04588,-2.42227

-2.88358,-8.0423,-2.50997

-2.88936,-8.04191,-2.62286

-2.89644,-8.03634,-2.67034

-2.93337,-8.04236,-2.7907

-2.95739,-8.04933,-2.8401

-3.00079,-8.05329,-2.91119

-3.03087,-8.05278,-2.94618

-3.07802,-8.06021,-2.97725

-3.11564,-8.06211,-2.9953

-3.15409,-8.06505,-2.99593

-3.18051,-8.06704,-2.99108

-3.21998,-8.07019,-2.98078

-3.23509,-8.07284,-2.95671

-3.23336,-8.07254,-2.91094

-3.23193,-8.07172,-2.82587

-3.2345,-8.07537,-2.74667

-3.23094,-8.07584,-2.67504

-3.23831,-8.08054,-2.56729

-3.2494,-8.08727,-2.5096

-3.24527,-8.08386,-2.46391

-3.24866,-8.08003,-2.45568

-3.24361,-8.07429,-2.48012

-3.24613,-8.06648,-2.54246

-3.25108,-8.06918,-2.60517

-3.25848,-8.06338,-2.68476

-3.25776,-8.06342,-2.83692

-3.25981,-8.0569,-2.95241

-3.25959,-8.05346,-3.11726

-3.25835,-8.04879,3.06023

-3.25536,-8.04385,2.89613

-3.25315,-8.04504,2.80653

-3.23789,-8.04513,2.68972

-3.2218,-8.04585,2.63117

-3.2223,-8.04286,2.57586

-3.21167,-8.04711,2.56631

-3.21555,-8.04394,2.57157

-3.21012,-8.04552,2.58383

-3.20581,-8.04823,2.62056

-3.20888,-8.04683,2.64663

-3.20724,-8.04774,2.70364

-3.20292,-8.04881,2.77219

-3.20217,-8.04915,2.90223

-3.20359,-8.05557,2.99251

-3.21008,-8.06125,3.13387

-3.20709,-8.06096,-3.07091

-3.20991,-8.06403,-2.93282

-3.20967,-8.06709,-2.84047

-3.20977,-8.06746,-2.71863

-3.20993,-8.06956,-2.65366

-3.21032,-8.06988,-2.57504

-3.21208,-8.07035,-2.53316

-3.2132,-8.07049,-2.48535

-3.21324,-8.07051,-2.48256

-3.21748,-8.06925,-2.47973

-3.21874,-8.06891,-2.47559

-3.21878,-8.06894,-2.47506

-3.22121,-8.06856,-2.47419

-3.22123,-8.06862,-2.4739

-3.22167,-8.06864,-2.47374

-3.22283,-8.06861,-2.4733

-3.22349,-8.06854,-2.47297

-3.22356,-8.06854,-2.47283

-3.22357,-8.06856,-2.47274

-3.22353,-8.06857,-2.473

-3.2235,-8.06858,-2.47329

-3.22346,-8.06858,-2.47355

-3.22342,-8.0686,-2.47392

-3.22338,-8.06861,-2.47424

-3.22333,-8.06862,-2.47462

-3.22328,-8.06863,-2.47503

-3.22322,-8.06865,-2.47554

-3.22316,-8.06866,-2.47595

-3.22309,-8.06868,-2.47654

-3.22303,-8.0687,-2.47706

-3.22297,-8.06871,-2.4775

-3.22289,-8.06873,-2.47814

-3.22279,-8.06875,-2.47891

-3.22274,-8.06877,-2.47932

-3.22268,-8.06878,-2.47996

-3.22268,-8.06878,-2.47997

-3.22268,-8.06878,-2.47997

-3.22267,-8.06878,-2.47998

-3.22267,-8.06878,-2.47999

-3.22267,-8.06878,-2.48

-3.22267,-8.06878,-2.48

-3.22267,-8.06878,-2.48001

-3.22267,-8.06878,-2.48002

-3.22267,-8.06878,-2.48003

-3.22266,-8.06879,-2.48004

-3.22266,-8.06879,-2.48004

-3.22266,-8.06879,-2.48005

-3.22266,-8.06879,-2.48006

-3.22266,-8.06879,-2.48007

-3.22266,-8.06879,-2.48007

-3.22265,-8.06879,-2.48008

-3.22265,-8.06879,-2.48009

-3.22265,-8.06879,-2.4801

-3.22265,-8.06879,-2.4801

-3.22265,-8.06879,-2.48012

-3.22265,-8.06879,-2.48012

-3.22264,-8.06879,-2.48013

-3.22264,-8.06879,-2.48014

-3.22264,-8.06879,-2.48015

-3.22264,-8.06879,-2.48015

-3.22264,-8.06879,-2.48016

-3.22264,-8.06879,-2.48017

-3.22264,-8.06879,-2.48018

-3.22263,-8.06879,-2.48018

-3.22263,-8.06879,-2.48019

-3.22263,-8.06879,-2.4802

-3.22263,-8.0688,-2.48021

-3.22263,-8.0688,-2.48021

-3.22263,-8.0688,-2.48022

-3.22262,-8.0688,-2.48023

-3.22262,-8.0688,-2.48024

-3.22262,-8.0688,-2.48025

-3.22262,-8.0688,-2.48026

-3.22262,-8.0688,-2.48026

-3.22262,-8.0688,-2.48027

-3.22262,-8.0688,-2.48028

-3.22261,-8.0688,-2.48029

-3.22261,-8.0688,-2.48029

-3.22261,-8.0688,-2.4803

-3.22261,-8.0688,-2.48031

-3.22261,-8.0688,-2.48032

-3.2226,-8.0688,-2.48033

-3.2226,-8.0688,-2.48033

-3.2226,-8.0688,-2.48034

-3.2226,-8.0688,-2.48035

-3.2226,-8.0688,-2.48035

-3.2226,-8.0688,-2.48037

-3.2226,-8.0688,-2.48037

-3.22259,-8.0688,-2.48038

-3.22259,-8.0688,-2.48039

-3.22259,-8.0688,-2.48039

-3.22259,-8.06881,-2.4804

-3.22259,-8.06881,-2.48041

-3.22259,-8.06881,-2.48042

-3.22258,-8.06881,-2.48043

-3.22258,-8.06881,-2.48044

-3.22258,-8.06881,-2.48044

-3.22258,-8.06881,-2.48045

-3.22258,-8.06881,-2.48046

-3.22258,-8.06881,-2.48047

-3.22258,-8.06881,-2.48047

-3.22257,-8.06881,-2.48048

-3.22257,-8.06881,-2.48049

-3.22257,-8.06881,-2.4805

-3.22257,-8.06881,-2.4805

-3.22257,-8.06881,-2.48051

-3.22257,-8.06881,-2.48052

-3.22256,-8.06881,-2.48053

-3.22256,-8.06881,-2.48054

-3.22256,-8.06881,-2.48054

-3.22256,-8.06881,-2.48055

-3.22256,-8.06881,-2.48056

-3.22256,-8.06881,-2.48057

-3.22255,-8.06882,-2.48058

-3.222,-8.06903,-2.47622

-3.21998,-8.06713,-2.44025

-3.2238,-8.07541,-2.38171

-3.21567,-8.06794,-2.33945

-3.21956,-8.07398,-2.26483

-3.21325,-8.06973,-2.20618

-3.21559,-8.07299,-2.15565

-3.21218,-8.07582,-2.06433

-3.21193,-8.0752,-1.9322

-3.20782,-8.07684,-1.82758

-3.20374,-8.07888,-1.68602

-3.20325,-8.07776,-1.56892

-3.20011,-8.0772,-1.45224

-3.19785,-8.07364,-1.32474

-3.19796,-8.07438,-1.1568

-3.19694,-8.07076,-1.06732

-3.19654,-8.06882,-0.911426

-3.1969,-8.06807,-0.792285

-3.19816,-8.0657,-0.641988

-3.19887,-8.06389,-0.527274

-3.2001,-8.06293,-0.348574

-3.20064,-8.06135,-0.226401

-3.20146,-8.06039,-0.0422334

-3.20178,-8.05979,0.0838102

-3.20192,-8.05921,0.289806

-3.20166,-8.05861,0.400492

-3.2005,-8.05769,0.588295

-3.19971,-8.05665,0.713268

-3.19736,-8.05404,0.884276

-3.19204,-8.04722,1.01841

-3.17579,-8.01341,1.1825

-3.1708,-7.99957,1.27239

-3.16189,-7.96115,1.41519

-3.15916,-7.92803,1.52933

-3.16005,-7.91704,1.57882

-3.16484,-7.90678,1.60939

-3.16523,-7.90688,1.61079

-3.17032,-7.90976,1.58193

-3.17339,-7.90046,1.54808

-3.17348,-7.90316,1.48799

-3.17383,-7.90095,1.43193

-3.17419,-7.90544,1.33618

-3.16897,-7.9,1.24159

-3.16268,-7.90004,1.15399

-3.14819,-7.87888,1.06844

-3.12729,-7.84241,0.980711

-3.11128,-7.82066,0.921383

-3.09599,-7.80073,0.86886

-3.09512,-7.79904,0.786206

-3.08899,-7.80283,0.702131

-3.07773,-7.79509,0.636928

-3.05938,-7.79994,0.551614

-3.0239,-7.78201,0.48236

-2.99204,-7.76851,0.431929

-2.95928,-7.75986,0.398174

-2.94045,-7.75344,0.378092

-2.94641,-7.75529,0.396041

-2.95091,-7.75734,0.439958

-2.9467,-7.75576,0.497759

-2.95662,-7.7641,0.58712

-2.95512,-7.75713,0.677195

-2.95583,-7.7473,0.773092

-2.94508,-7.7293,0.843435

-2.93158,-7.70787,0.908905

-2.91302,-7.67719,0.986764

-2.898,-7.64522,1.03471

-2.88621,-7.62256,1.07421

-2.86501,-7.57564,1.11808

-2.85582,-7.55216,1.13222

-2.8326,-7.49973,1.13732

-2.8214,-7.47434,1.13765

-2.81614,-7.46156,1.14475

-2.81854,-7.46706,1.17304

-2.81771,-7.46456,1.2401

-2.82048,-7.47825,1.30422

-2.81774,-7.48603,1.41207

-2.81768,-7.48158,1.51566

-2.82131,-7.47035,1.62458

-2.82806,-7.45118,1.7432

-2.84014,-7.39708,1.85278

-2.85675,-7.36909,1.90997

-2.86972,-7.3389,1.94266

-2.88882,-7.29722,1.97458

-2.90547,-7.26116,1.99449

-2.91919,-7.23327,2.01608

-2.93831,-7.19279,2.03582

-2.94845,-7.17179,2.05022

-2.94618,-7.17596,2.08638

-2.94678,-7.17487,2.1307

-2.9471,-7.17386,2.22255

-2.94801,-7.17253,2.30724

-2.9549,-7.1905,2.41141

-2.95823,-7.1951,2.49687

-2.95424,-7.19813,2.5781

-2.93545,-7.20883,2.64875

-2.94137,-7.20918,2.69527

-2.94215,-7.20857,2.72871

-2.94376,-7.20716,2.72658

-2.93852,-7.20999,2.69198

-2.94101,-7.19764,2.64606

-2.94865,-7.18966,2.60724

-2.97128,-7.17552,2.56693

-2.98435,-7.16883,2.54442

-3.01677,-7.14618,2.4999

-3.04566,-7.12588,2.46418

-3.07265,-7.10375,2.44132

-3.10083,-7.08283,2.40313

-3.11974,-7.06585,2.37264

-3.14494,-7.04094,2.34503

-3.14477,-7.04219,2.3441

-3.14508,-7.04219,2.39603

-3.14193,-7.04473,2.44702

-3.141,-7.04504,2.50921

-3.13964,-7.05343,2.62077

-3.1408,-7.06501,2.69283

-3.1549,-7.0694,2.79863

-3.17214,-7.06563,2.86721

-3.18414,-7.06231,2.92401

-3.2017,-7.05799,2.94482

-3.21261,-7.05689,2.95936

-3.25289,-7.05179,2.99165

-3.29551,-7.05073,3.01327

-3.32859,-7.04685,3.02163

-3.37109,-7.04563,3.02786

-3.39136,-7.04625,3.0225

-3.39121,-7.04621,2.9832

-3.38663,-7.04715,2.93798

-3.38198,-7.04648,2.8804

-3.36617,-7.02956,2.80083

-3.36453,-7.01281,2.72968

-3.38471,-6.99664,2.68895

-3.41955,-6.97569,2.64061

-3.4442,-6.96279,2.61645

-3.47631,-6.94441,2.5961

-3.51183,-6.92502,2.57872

-3.53364,-6.91294,2.5658

-3.56585,-6.89262,2.53814

-3.5871,-6.87856,2.52738

-3.62654,-6.85128,2.51047

-3.64596,-6.83826,2.50083

-3.68012,-6.81364,2.48247

-3.70402,-6.79542,2.47211

-3.73864,-6.77048,2.45646

-3.75727,-6.75097,2.44662

-3.79293,-6.71928,2.44229

-3.81391,-6.69622,2.44103

-3.83101,-6.67607,2.44856

-3.8279,-6.67959,2.47545

-3.8258,-6.6806,2.55332

-3.82662,-6.67956,2.63127

-3.82423,-6.68047,2.71079

-3.8095,-6.68883,2.85047

-3.80174,-6.69696,2.98421

-3.80877,-6.69926,3.06702

-3.83724,-6.70541,-3.09516

-3.85471,-6.70996,-3.01331

-3.89174,-6.72468,-2.9099

-3.93876,-6.73831,-2.81809

-3.95913,-6.7491,-2.77372

-3.98627,-6.76376,-2.73383

-4.01882,-6.78309,-2.70314

-4.04068,-6.79379,-2.69565

-4.04135,-6.7934,-2.72748

-4.0365,-6.7914,-2.79406

-4.03583,-6.79138,-2.85295

-4.03096,-6.77462,-2.94208

-4.02485,-6.77006,-3.00872

-4.03354,-6.76208,-3.11391

-4.03961,-6.74687,3.10262

-4.08571,-6.74013,3.02514

-4.11323,-6.73669,2.99875

-4.14635,-6.73228,2.9703

-4.17394,-6.72789,2.9509

-4.21953,-6.72265,2.90998

-4.24428,-6.71746,2.88056

-4.28844,-6.70683,2.83919

-4.31634,-6.70128,2.81323

-4.31869,-6.70075,2.78409

-4.31802,-6.70114,2.76915

-4.31838,-6.70111,2.75325

-4.3323,-6.70057,2.74696

-4.34526,-6.6994,2.74092

-4.34529,-6.69936,2.74034

-4.34537,-6.69931,2.7397

-4.34542,-6.69932,2.73953

-4.34719,-6.69896,2.73936

-4.35895,-6.69697,2.73819

-4.36412,-6.69598,2.74019

-4.36423,-6.69595,2.74225

-4.36433,-6.69593,2.74343

-4.3659,-6.69553,2.74334

-4.37574,-6.69327,2.74334

-4.3757,-6.69324,2.74504

-4.37574,-6.69322,2.74579

-4.37579,-6.6932,2.74579

-4.38254,-6.69207,2.74533

-4.38253,-6.69203,2.74649

-4.38268,-6.69201,2.74674

-4.38617,-6.69196,2.74626

-4.38619,-6.69193,2.74641

-4.38623,-6.69192,2.7464

-4.38757,-6.69245,2.74593

-4.38763,-6.69255,2.74539

-4.3877,-6.69255,2.74497

-4.38771,-6.69307,2.74473

-4.38768,-6.69321,2.74383

-4.38745,-6.69359,2.74341

-4.38743,-6.69368,2.74259

-4.38744,-6.69373,2.74216

-4.38745,-6.69375,2.74195

-4.38745,-6.69376,2.7419

-4.40008,-6.68883,2.73788

-4.42814,-6.67686,2.73867

-4.45497,-6.66687,2.73614

-4.49517,-6.64885,2.73108

-4.52446,-6.63538,2.72916

-4.55046,-6.62132,2.72785

-4.59333,-6.59947,2.72861

-4.634,-6.57692,2.73624

-4.6525,-6.56993,2.74341

-4.65355,-6.56952,2.72701

-4.64853,-6.57182,2.69484

-4.66344,-6.55599,2.64714

-4.68173,-6.54044,2.59648

-4.6726,-6.54623,2.53397

-4.67768,-6.54292,2.46947

-4.67689,-6.54379,2.38855

-4.67235,-6.54951,2.29884

-4.6793,-6.54197,2.24372

-4.69221,-6.5368,2.19917

-4.70343,-6.52538,2.16078

-4.69613,-6.53681,2.14795

-4.70339,-6.52536,2.15896

-4.70019,-6.52968,2.19125

-4.69968,-6.53012,2.23799

-4.69841,-6.53211,2.31522

-4.71431,-6.55069,2.39413

-4.71711,-6.56496,2.49097

-4.72012,-6.56285,2.57156

-4.71687,-6.56439,2.6813

-4.71618,-6.56418,2.757

